-3.099364311 -2.051103747 -0.009730142633 7.332687758e-09 0.2890361248 -0.4280101423 0.0009452789913
1.044699341 -0.4086645473 -0.00192133113 7.332687758e-09 0.3297164863 0.8846725844 0.003910978052
-2.50602399 -1.182836028 -0.00625596833 7.332687758e-09 0.2561160802 -0.5447778672 -0.001113383662
-0.1756784911 -0.6955613656 0.002907172014 7.332687758e-09 1.139695358 -0.2887325447 -0.001695052672
1.258160414 -2.481609405 -0.00301778314 7.332687758e-09 0.5335201975 0.2704148972 0.001254831184
-2.046532565 -0.1944733303 0.002418816564 7.332687758e-09 0.06999884286 -0.693256048 0.002635012765
1.868654732 1.244306722 0.01689015067 7.332687758e-09 -0.3743617844 0.5566787046 0.003505354845
1.476191213 2.560948475 0.01834078108 7.332687758e-09 -0.5045586093 0.2870623171 0.0005061384291
0.4017136274 0.5286112833 -0.0007667283146 7.332687758e-09 -0.9761215857 0.7497459425 0.003056471897
-0.3056043396 0.5080552865 0.001564071308 7.332687758e-09 -1.110816941 -0.6766190195 0.002953152706
-0.7393097366 0.2714139798 -0.005283954335 7.332687758e-09 -0.3844164827 -1.059015583 0.001998690853
0.7975100787 2.023479278 -0.004269482003 7.332687758e-09 -0.6301458647 0.2494631155 0.004363143581
0.2091953497 -3.099121723 0.004433460578 7.332687758e-09 0.5647949189 0.03508783128 0.001949181702
2.263482875 1.761848449 0.001436041034 7.332687758e-09 -0.3679159645 0.4676858265 0.0005879084472
0.214943775 1.600162387 0.007613771524 7.332687758e-09 -0.7816717758 0.09588419279 -0.0008911354094
1.608321588 1.485076872 0.003596810541 7.332687758e-09 -0.4568844298 0.4988918116 0.001435111272
0.3449962638 2.759949549 -0.00343942737 7.332687758e-09 -0.5936505161 0.07239503364 0.0007420709784
-0.3513612101 1.53907916 0.001157902331 7.332687758e-09 -0.7767552867 -0.1782085205 0.001950529979
-0.372755658 -0.4099251949 -0.00078513909 7.332687758e-09 0.9931174746 -0.9049530203 0.005011113483
-1.926276063 -0.6980135511 0.01154088376 7.332687758e-09 0.2383619396 -0.6594706908 -0.003076167522
-0.4412222114 1.6399562 0.005584324723 7.332687758e-09 -0.7446328265 -0.1910219175 5.155546673e-05
1.020295729 2.743130754 -0.003119709089 7.332687758e-09 -0.5477914434 0.2005358629 0.003129996996
1.009508839 -0.05149654397 0.004282183721 7.332687758e-09 0.04959480714 0.986790719 0.008609029678
-1.040176095 -2.20828156 0.004997360697 7.332687758e-09 0.5752805409 -0.2725629839 0.002960022148
-0.0397545057 -0.8462017031 0.005157054683 7.332687758e-09 1.087268947 -0.05081276369 -0.004571460594
0.2603163403 3.620441056 -0.009259458482 7.332687758e-09 -0.5244269989 0.03515331337 0.0008518944432
-0.7738861806 -0.4145946494 -0.003763614757 7.332687758e-09 0.5058370291 -0.9435258028 0.007938421914
1.109336761 -0.7012719956 -0.00814665376 7.332687758e-09 0.4627675802 0.730976562 -0.004322091395
0.32693138 -0.7591063512 -0.002670228904 7.332687758e-09 0.9991365004 0.4452714477 0.0006789918175
-3.470964032 0.5663696508 -0.018677469 7.332687758e-09 -0.08250092619 -0.5257630682 -0.00192666461
3.060806763 -1.805683501 0.0004473937482 7.332687758e-09 0.2675559803 0.4585274395 -4.80654655e-05
2.478794275 -0.8963836233 0.0132612437 7.332687758e-09 0.2074798881 0.584275179 -0.001658064005
1.512793998 -0.9891161534 0.002721048005 7.332687758e-09 0.4068185219 0.6160079498 -0.002576026737
-0.7624738427 0.4183891823 0.002302544445 7.332687758e-09 -0.5196485943 -0.9448848158 -0.001129110086
1.641505172 2.447895165 -0.007990229605 7.332687758e-09 -0.4867396831 0.3203387526 0.002569911505
2.458800446 -0.9419502985 0.003801632612 7.332687758e-09 0.2155328559 0.575621545 -0.002029604142
0.6226287276 0.400621614 -0.001745256775 7.332687758e-09 -0.6207708951 0.982911488 -0.001356614154
0.9880594171 1.014925511 -0.007894882594 7.332687758e-09 -0.6072060436 0.5883073082 0.0047600068
-1.878812119 -1.665494459 0.01273980043 7.332687758e-09 0.4176116449 -0.4735296212 0.0006661240961
-3.346264027 -0.7095221319 0.007812686174 7.332687758e-09 0.1099961538 -0.5282866133 0.001804909849
-1.651729796 -0.7548419299 0.007257987785 7.332687758e-09 0.3053391287 -0.6743300746 -0.00247424106
2.179136688 0.1694770704 0.0005720233816 7.332687758e-09 -0.04919981058 0.6760711882 0.004887816025
1.853022753 -1.567892795 0.005221583734 7.332687758e-09 0.4168139485 0.4869854074 0.004152571355
3.616068747 -0.8908650261 0.003385291418 7.332687758e-09 0.1196482687 0.5041041993 -0.0010318539
1.647093689 -2.844297745 -0.008725895546 7.332687758e-09 0.4808413804 0.2727244272 0.0007526952757
-2.461923184 -0.3612574081 0.004085613061 7.332687758e-09 0.0962677613 -0.6232102224 -0.0005303055258
2.804951909 -1.518046702 -0.007376010214 7.332687758e-09 0.2657678721 0.4902269501 0.001899184613
-2.312439807 1.779953622 -0.005113517965 7.332687758e-09 -0.3617794074 -0.4625718918 0.001313315224
0.2980366617 0.4613772047 -8.749765977e-06 7.332687758e-09 -1.137097529 0.7229803215 0.001582798166
2.112821442 0.9037657343 -0.01264043035 7.332687758e-09 -0.2656297163 0.600502032 0.001646440706
1.450128897 -0.741901584 -0.003480587243 7.332687758e-09 0.3630956895 0.6946608699 -0.002198597652
2.900747249 1.035780773 0.007481237187 7.332687758e-09 -0.1869963106 0.5357020512 0.003710361329
2.345821832 2.165882501 0.007226783308 7.332687758e-09 -0.3800574936 0.4130207494 -0.001799439911
1.040498676 -0.1329260316 0.001519111149 7.332687758e-09 0.1197402972 0.9709811828 -0.003941125916
-0.8802822395 3.132352827 -0.0193256388 7.332687758e-09 -0.5296690415 -0.1495341686 0.002298987231
-0.3537971946 2.348085285 0.009081254551 7.332687758e-09 -0.6389651515 -0.09134552481 -0.003119401885
0.9092367751 2.253039031 0.009036530669 7.332687758e-09 -0.5928323864 0.2396082449 0.004055085078
1.43575568 -1.586442353 0.009315809277 7.332687758e-09 0.5061337584 0.4573484986 0.0006405334012
-0.5928263016 -1.788512704 0.01180607681 7.332687758e-09 0.6935896676 -0.2267537248 -0.002076450465
-1.72098581 3.243008977 -0.008387122122 7.332687758e-09 -0.4619339359 -0.2438160208 -0.001081744843
-3.171173718 1.662840684 0.01336241557 7.332687758e-09 -0.2451440321 -0.4642761306 -0.001957128794
0.8461633893 2.691050585 -0.001754523806 7.332687758e-09 -0.5703466501 0.1829601343 -0.0008120902449
-3.195932348 -0.7002762865 0.003225405644 7.332687758e-09 0.119382901 -0.5414903662 0.001027873758
1.860743227 -0.3295194975 -0.004687522202 7.332687758e-09 0.1292523855 0.717294908 -0.001437875764
-0.2827637277 3.619840118 -0.006265585388 7.332687758e-09 -0.5211046508 -0.04377166573 -0.0006648825958
-3.203306281 -0.7209451377 -0.02491955666 7.332687758e-09 0.1193654314 -0.5439487191 0.0007553764431
-0.2636618771 -0.7256435754 -0.0001533107342 7.332687758e-09 1.070523029 -0.3940651476 0.00914611483
0.07192693406 -0.8566837247 0.001781096119 7.332687758e-09 1.077594263 0.07782125867 -0.003709842594
0.1503720803 0.9506430919 -0.0001225518933 7.332687758e-09 -1.007676808 0.159924674 -0.001766203917
-1.181049227 -1.900267502 -0.002024690567 7.332687758e-09 0.566720597 -0.3568563749 0.002204002778
-1.815439035 -0.9416149177 0.007610506523 7.332687758e-09 0.3149087788 -0.6219056531 -0.00190392624
-0.6208390919 3.882638953 4.659418512e-05 7.332687758e-09 -0.5011717892 -0.07631230601 0.001883110359
-0.1783254243 -0.9418831908 0.001805780228 7.332687758e-09 1.00239288 -0.1775253793 0.0074126212
1.585581633 1.270012283 -0.0137101174 7.332687758e-09 -0.4362026165 0.5508234072 0.003909465094
0.5633782183 0.01635220943 -0.001058791258 7.332687758e-09 -0.03424963602 1.326982585 -0.005255987648
-0.5077612098 -0.2329141557 0.002144257045 7.332687758e-09 0.5760246912 -1.218334037 0.005965739027
1.727286739 -2.915405094 -0.034687767 7.332687758e-09 0.4647137295 0.2816069415 0.001883576019
-1.870610099 1.277213451 -0.002627982669 7.332687758e-09 -0.3788868713 -0.543928313 -0.00296308841
-0.6933423679 1.018670357 0.001555112751 7.332687758e-09 -0.7462955957 -0.5051434692 0.005472566723
-2.317795829 -0.9407300283 -0.003358602721 7.332687758e-09 0.2425802713 -0.5813166263 2.960944956e-05
-0.2833549895 0.9404546706 0.003737799394 7.332687758e-09 -0.968372216 -0.2842675027 -0.004128538842
-1.373872535 -0.04858593791 -0.004135753022 7.332687758e-09 0.03154422977 -0.8444116057 -0.0005493047983
-0.1674079122 1.341213072 0.003539483375 7.332687758e-09 -0.8532159563 -0.1128450708 -0.00261948692
2.264538987 -2.088522069 0.007408474626 7.332687758e-09 0.3856290713 0.4144214128 -0.002638187599
-0.9043604846 1.464076985 -0.004805219719 7.332687758e-09 -0.6500403684 -0.4030203412 0.001356118529
1.817869532 -2.868707107 0.003724826826 7.332687758e-09 0.4579424402 0.2934643025 0.006164089419
0.5093897963 -0.4763576516 -0.001993786568 7.332687758e-09 0.8135637361 0.8786890115 -0.005010464564
-3.124590244 0.9015279405 0.004283163061 7.332687758e-09 -0.1563042208 -0.5324370711 -0.002504466391
-0.8707793735 -1.025710465 -0.00229079386 7.332687758e-09 0.6630039645 -0.5525923621 0.003193862499
-1.325079597 0.9636346648 0.002202591962 7.332687758e-09 -0.450608073 -0.6376542736 -0.000116223836
-2.940271393 1.652026436 -0.02653882747 7.332687758e-09 -0.2648497356 -0.47470621 0.0008436791094
0.6253629883 0.06029029787 0.0002796867011 7.332687758e-09 -0.1206294703 1.260339035 -0.005432017485
1.64716591 -3.321991323 -0.01232814456 7.332687758e-09 0.4657722741 0.2336575959 0.001070033976
-1.90585059 2.611249612 0.02791201573 7.332687758e-09 -0.4495293236 -0.3219497689 0.0003413042079
2.991891422 1.07952887 -0.01374589062 7.332687758e-09 -0.1884073884 0.5277085385 -0.002760984431
2.356842264 -0.2250723963 0.005387717756 7.332687758e-09 0.05390883257 0.6455545555 -0.002489427953
1.30990122 2.983553638 0.009408417207 7.332687758e-09 -0.5072973049 0.225812926 0.002760686278
0.6182100703 0.02087508125 0.002269918026 7.332687758e-09 -0.0312683338 1.279718047 -0.001937066208
-0.1363508718 -1.774939649 -0.003807128649 7.332687758e-09 0.7429996403 -0.05298244294 -0.001052750831
-0.02780344597 1.827094564 -0.003618728854 7.332687758e-09 -0.7413474494 -0.004970737598 0.001055349403
0.4005192679 -1.332762976 0.0010105077 7.332687758e-09 0.8067416639 0.2537000337 -3.281950184e-05
0.2154158606 -1.601115831 0.007319115958 7.332687758e-09 0.7787197682 0.1102135941 0.0007295906449
-0.3528541638 -0.8289654254 -0.0003719130326 7.332687758e-09 0.9666402913 -0.4200860033 -0.002734590361
-2.012591264 0.8621623683 -0.003311492571 7.332687758e-09 -0.2659484939 -0.6253419742 3.115491127e-05
1.264920194 -2.372751137 -0.008469999586 7.332687758e-09 0.5424317379 0.283648172 0.004456487167
-2.366732894 -0.7991708692 0.003293881442 7.332687758e-09 0.2007113163 -0.6000937174 -0.002035205532
-1.677567089 -2.610821687 0.008294213951 7.332687758e-09 0.4794665801 -0.3101731771 -0.001205660226
1.705133117 0.5569197322 -0.0007605657275 7.332687758e-09 -0.2308778867 0.7104293553 -0.002057970085
0.8180627972 1.107372402 0.005126654426 7.332687758e-09 -0.6895700374 0.5073944927 -0.0006298149882
-0.2528780392 -0.5415484936 -0.001231392346 7.332687758e-09 1.172844907 -0.5529612157 0.006157573604
2.652849843 1.107770202 -0.012656277 7.332687758e-09 -0.223663462 0.542513962 0.0008555787749
-1.814794956 -1.879950433 0.01297505128 7.332687758e-09 0.4450000491 -0.4292620319 -0.001246177964
0.9932620012 -0.2945244324 0.003087236371 7.332687758e-09 0.2758191977 0.9463636994 -0.004858353344
0.4211802747 0.343713927 0.002133955977 7.332687758e-09 -0.8495795658 1.057392801 -0.004291299183
-1.249939387 2.559511814 0.005516764153 7.332687758e-09 -0.5306756568 -0.2597796234 0.003349385436
-3.510110519 1.469366002 0.007874015155 7.332687758e-09 -0.1994408176 -0.475371949 0.0006290241431
-2.902664183 1.243524375 -0.006872927948 7.332687758e-09 -0.2170911217 -0.5172689302 0.0009789671477
-1.33201847 -3.632557856 0.007869065657 7.332687758e-09 0.480052965 -0.1698132526 -0.0013932541
-0.8110931403 -1.028912634 0.007398391684 7.332687758e-09 0.6877732519 -0.5393717819 -0.001021114694
0.4017222656 1.013973942 0.0003370240795 7.332687758e-09 -0.8870112926 0.3463087468 -0.004975182819
1.051226819 2.051906336 0.001273104166 7.332687758e-09 -0.5865425786 0.2981406656 0.003034229466
0.09395020698 -1.209618531 0.0009542479071 7.332687758e-09 0.9020439563 0.06552943487 0.001199768798
-1.469985602 0.1271158972 0.004125536475 7.332687758e-09 -0.06384421498 -0.8222668887 -0.003294929242
1.797790091 1.317851578 -0.004654755045 7.332687758e-09 -0.3995165546 0.5370595006 0.003682384184
-3.567600936 -1.723402027 0.01839762567 7.332687758e-09 0.222194576 -0.4502334007 -0.0004806868276
1.447027982 0.1096483295 -0.00017101313 7.332687758e-09 -0.05486182515 0.8257651968 0.000887011752
-3.79465251 1.425615093 -0.01111307222 7.332687758e-09 -0.1743153014 -0.4614143644 0.000573164215
-0.5045791259 1.353091007 -0.001766111536 7.332687758e-09 -0.7772671182 -0.2861887005 0.0002820913669
-1.275100536 -2.789749843 0.00705580296 7.332687758e-09 0.5159894164 -0.2408296665 -0.001402928476
1.081734302 0.4169580688 0.003664944542 7.332687758e-09 -0.3337848651 0.8610754326 0.000536083461
1.970948321 -3.020678154 -0.002431113134 7.332687758e-09 0.4387200641 0.2908375968 -0.0001237205585
-2.07847488 2.456236191 -0.007382433902 7.332687758e-09 -0.4228432453 -0.36132551 0.003305457934
3.553670487 1.383612576 -0.00212862434 7.332687758e-09 -0.1911665164 0.4749985131 -0.002691045726
-0.4863892836 -1.291952814 0.003042809333 7.332687758e-09 0.7928840679 -0.3064563679 0.002092433372
0.441132275 -0.461710715 0.001340377068 7.332687758e-09 0.8987978388 0.8665533078 0.004687440607
1.99587268 -1.24224441 0.01789154304 7.332687758e-09 0.3478359157 0.5502275983 -0.001649798977
0.6353693369 -0.5752717839 -0.002348606576 7.332687758e-09 0.7263807131 0.7935418869 0.001744628193
0.5442708995 -2.168735684 0.004848692966 7.332687758e-09 0.6470911286 0.1654805006 -0.001463724205
0.07676626915 1.591377826 0.001958150549 7.332687758e-09 -0.7936930141 0.03995374523 0.0002855603056
-2.744860045 1.001156454 0.002897923526 7.332687758e-09 -0.1986076854 -0.5526648791 -0.001946713199
0.1349861879 1.079459291 9.503481065e-05 7.332687758e-09 -0.9522499542 0.110519306 0.001588599989
0.7136697268 -0.8455469802 -0.001984019049 7.332687758e-09 0.7287081877 0.6155270487 -0.007357264597
-0.6124250196 -0.1933020677 0.0007276966091 7.332687758e-09 0.3721415103 -1.192386292 0.003412980132
-3.24492043 1.457001625 -0.0035702868 7.332687758e-09 -0.2197904821 -0.4820211353 0.002822888394
-0.6065548735 0.5941502394 0.0008966489288 7.332687758e-09 -0.7657925225 -0.7821676467 -0.0004860862882
-0.7859108412 1.497267242 -0.00178276354 7.332687758e-09 -0.6820327683 -0.3619665117 0.001376614312
2.994503172 2.172368866 0.008032433875 7.332687758e-09 -0.3052017858 0.4190305258 0.0009582869742
-0.1441204749 -0.8718156343 0.002351555229 7.332687758e-09 1.044175767 -0.1799487625 -0.0007552596794
-1.555910918 0.3483745761 -0.00135522457 7.332687758e-09 -0.1712739342 -0.7723059697 0.003311344547
1.009293715 -3.612407462 -0.01496522205 7.332687758e-09 0.4973293895 0.1428557936 -0.002810588219
3.502773788 0.8390023959 -0.02773742891 7.332687758e-09 -0.1213245526 0.5088243627 -0.001194354796
2.723169319 -1.45278393 -0.004605636607 7.332687758e-09 0.2757278182 0.5010616495 -0.0003739434258
1.917782055 -2.636261385 0.017181329 7.332687758e-09 0.4423736392 0.3343956881 0.0002800169935
-1.126540468 2.405993894 0.00569339322 7.332687758e-09 -0.5556152228 -0.2626884327 0.002019243519
-0.2031628899 3.864079531 -0.006257623666 7.332687758e-09 -0.5082719421 -0.0294789725 0.00273464881
0.8457358249 -1.090737022 0.00362369602 7.332687758e-09 0.6706673234 0.5184139118 0.0001905854328
1.302187929 -0.9058641933 0.004260017348 7.332687758e-09 0.4545647231 0.6477494114 -0.004687640858
3.868133912 -0.8955186071 -0.01881256837 7.332687758e-09 0.1041446193 0.4895021134 -0.002131673723
1.704292089 -2.432841548 -0.01595873936 7.332687758e-09 0.4772678991 0.3321033565 0.0003546405136
0.9636038063 -1.351524007 0.006128302511 7.332687758e-09 0.6309800976 0.451063204 -0.00301461273
-0.7741718715 1.575493643 -0.003811125163 7.332687758e-09 -0.6731631826 -0.3406181747 -0.001631013317
-2.18003713 -0.5894594055 -0.007691719182 7.332687758e-09 0.1786609036 -0.6397627478 0.004665212714
-1.527308418 -0.6755927477 0.005349857643 7.332687758e-09 0.3059051514 -0.7063989878 9.101878295e-05
1.107891919 3.512109014 0.01911520419 7.332687758e-09 -0.4981216188 0.1521917085 -0.001695318298
1.105740713 -1.314775307 0.0002152551287 7.332687758e-09 0.5858809073 0.4940164105 -0.003726141576
-1.205477017 -1.186769958 -0.0004392459221 7.332687758e-09 0.5416091745 -0.5496487197 0.001859728252
-1.057373552 -0.3684233371 0.007150473599 7.332687758e-09 0.3189357627 -0.8819603315 0.002823177013
-2.363747997 -3.129877699 0.02063908174 7.332687758e-09 0.4012047904 -0.3061543352 0.001298059308
0.7035427862 -1.764741936 -0.008863371466 7.332687758e-09 0.6744347957 0.2650699426 2.108519609e-05
0.5981049388 -0.2890016922 -0.002180378866 7.332687758e-09 0.5469811731 1.109173965 0.0009672940748
2.674266201 -0.1868428334 -0.02058989617 7.332687758e-09 0.04345522833 0.6043655646 0.002193682489
2.246632886 2.166440479 -0.01057265079 7.332687758e-09 -0.3900553355 0.4152176326 -0.00344949357
2.358024002 -0.6338585054 -0.01380687687 7.332687758e-09 0.1708993638 0.6176567929 0.002008760968
-0.2475819999 3.399969093 -0.01562264975 7.332687758e-09 -0.540549776 -0.03762891454 -0.002911015753
-3.947348727 0.7436653914 -0.01614822728 7.332687758e-09 -0.09632629259 -0.4875367876 0.001621314178
1.552717479 -0.5157863374 -0.005683094362 7.332687758e-09 0.2426232545 0.7412078697 -0.001749299729
2.781830019 -1.021677369 0.002359531065 7.332687758e-09 0.2021404457 0.5456507855 0.0006399304804
0.05113200794 -0.8541102369 -0.0007823006454 7.332687758e-09 1.075134772 0.07275534091 0.00256913477
0.1354823493 -2.688118587 0.02173442253 7.332687758e-09 0.6075637347 0.03178834941 -0.003935373093
-1.780477204 -1.561883855 0.004342373414 7.332687758e-09 0.4259356572 -0.4832762569 0.0002722979105
1.637994607 0.2422417523 -0.009117289956 7.332687758e-09 -0.1164305276 0.7683864558 0.001487371682
-1.710716796 0.5443294322 -0.002469232319 7.332687758e-09 -0.2330989551 -0.7119035457 -0.004142751028
-0.6215325376 -0.3138193964 0.002358351587 7.332687758e-09 0.5391323984 -1.068937873 -0.0008084007215
-3.245912445 1.385455556 0.009578809516 7.332687758e-09 -0.2067324799 -0.4914192714 -0.0006145428999
-0.9595563282 0.4680612866 0.0004866825084 7.332687758e-09 -0.4225307816 -0.8697929262 -0.002046307418
0.8054477339 -0.626927568 0.001916167608 7.332687758e-09 0.6033926216 0.78525232 -0.005940129253
1.622654332 0.4252919242 -0.005182511041 7.332687758e-09 -0.2013402055 0.7441155061 -0.003908856602
0.7217198679 1.261219802 0.007754817548 7.332687758e-09 -0.720230646 0.4115002386 0.001897484225
1.890172229 -0.6144607078 0.003469479009 7.332687758e-09 0.220360134 0.673539004 0.00263301395
1.185722746 -0.3081221968 -0.003684739154 7.332687758e-09 0.231630169 0.8713603996 0.002460769713
-1.231249339 0.9009559808 0.001114873965 7.332687758e-09 -0.475387745 -0.658834752 0.001656304139
-1.615210648 2.941828673 0.01321093541 7.332687758e-09 -0.474734171 -0.2641614747 0.0007525690758
-0.9417146998 2.33202101 0.005904704375 7.332687758e-09 -0.5866914184 -0.2345638072 -0.0012456327
-2.328855061 -1.674837665 0.01079008016 7.332687758e-09 0.3447108051 -0.4813512371 0.001283278008
-0.5317133196 0.5118018587 0.0008650423273 7.332687758e-09 -0.8041553613 -0.8386771817 5.640139985e-05
-1.186591608 -2.080289546 0.0103562524 7.332687758e-09 0.5642442399 -0.3210605312 0.000288470379
0.6083905919 -0.268382745 -0.001767379643 7.332687758e-09 0.4977973766 1.12257454 -0.004250388979
-1.016285417 0.06042414902 -0.0003504827884 7.332687758e-09 -0.06500346776 -0.9903102693 -0.001732108267
-2.108872282 -3.204992459 0.002828808104 7.332687758e-09 0.4243849242 -0.2777110467 0.001106664185
1.659655531 1.12390256 0.001737210821 7.332687758e-09 -0.392667671 0.585605742 0.0003230079313
-2.443004078 2.113757568 -0.005264291078 7.332687758e-09 -0.3654785897 -0.4200498012 -0.001954413583
-0.5648760902 1.500501963 0.001620714939 7.332687758e-09 -0.7419444027 -0.2816391852 0.0016427284
-0.5605916626 -0.6520877032 2.965721273e-05 7.332687758e-09 0.8151674348 -0.7130391883 0.001671666189
1.91097535 -2.977506093 -0.01219341095 7.332687758e-09 0.4479626326 0.2875287225 0.001831474129
-1.361943606 -1.242246254 -0.01086301286 7.332687758e-09 0.5032673577 -0.5402929226 0.002118581686
-0.4267246926 -0.610997253 7.671805704e-05 7.332687758e-09 0.9520604674 -0.6651984275 -0.006365498509
-3.820951317 0.6731602574 0.0002825817568 7.332687758e-09 -0.08520322218 -0.5012665407 0.000687213577
0.7054880178 -0.346131556 -0.0005283766539 7.332687758e-09 0.4800236738 1.017661095 0.001525846356
-1.156465466 2.909067796 -0.0135640987 7.332687758e-09 -0.5273966868 -0.2081224093 0.001314793155
3.045690581 -0.5225906397 -0.01114292516 7.332687758e-09 0.09219017623 0.5597865646 0.001370897996
0.2799698949 -1.027115676 0.004944466424 7.332687758e-09 0.9352197662 0.2541794632 -0.0005703725343
0.6163740062 3.039994273 -0.02255488039 7.332687758e-09 -0.5528934094 0.1158392956 0.002315896461
-2.989262543 -1.880969402 0.008381040901 7.332687758e-09 0.2837325882 -0.4495586204 -0.0009253326555
1.614186945 0.273601906 -0.002363987626 7.332687758e-09 -0.1358943749 0.7739055814 -6.403919142e-05
0.6276265034 -0.08796283096 0.0005004159705 7.332687758e-09 0.1808134404 1.244844866 0.004703917284
-2.27937016 -0.1051645688 -0.003954191261 7.332687758e-09 0.03512168288 -0.6607570007 -0.0007128781047
1.930119574 3.046682143 0.04233354872 7.332687758e-09 -0.4462177453 0.2774298222 0.0005092253905
0.2123106762 -1.867473085 -0.00985142974 7.332687758e-09 0.7245705924 0.08719890728 0.001014121152
0.0399046941 -3.616410092 0.003133154323 7.332687758e-09 0.5256627271 -0.003875231895 -0.0007354746717
0.2581430629 -0.5652062504 -0.001355622743 7.332687758e-09 1.158174293 0.5197980484 0.008104086503
1.958865291 2.326698472 -0.01529275541 7.332687758e-09 -0.4377291785 0.3740615535 0.0001336704107
-1.283337178 1.653421006 0.004726230048 7.332687758e-09 -0.5416278869 -0.4232272177 -0.0007870086121
0.7246567656 0.7326860248 -0.0008669356263 7.332687758e-09 -0.7012818839 0.6871913807 0.004728108464
-1.548668801 1.124774079 0.009836043237 7.332687758e-09 -0.4235374629 -0.5848127906 -0.007361053029
-1.106655897 -1.623119907 0.001382375413 7.332687758e-09 0.5868179811 -0.4046128846 0.001493367565
0.3763636882 -0.3607303111 -0.0002073535215 7.332687758e-09 0.958614881 0.9924958531 -3.8093035e-06
1.910239714 -2.613978123 -0.01221562618 7.332687758e-09 0.4495579034 0.3287426675 0.001150759022
-0.3615305247 1.156736237 0.005516427008 7.332687758e-09 -0.8664455637 -0.2720264342 -0.0066965391
-2.044627221 0.1210382574 -0.007207751494 7.332687758e-09 -0.03446744678 -0.6970004637 -0.001659775049
2.660693841 0.04926955781 -0.005457897537 7.332687758e-09 -0.006473171145 0.6175133047 -0.0007013068191
-0.8236394088 3.520392398 0.0007207035953 7.332687758e-09 -0.5118813672 -0.1225531872 0.001765480527
0.3865197754 -1.935718612 -0.005874746427 7.332687758e-09 0.700481701 0.1401729259 -0.0004863482416
-1.817907007 2.592888241 -0.009225622965 7.332687758e-09 -0.461757811 -0.3231195914 0.001531259091
-1.62100736 -2.708987378 0.001976399373 7.332687758e-09 0.4812953464 -0.2934731215 0.001839540124
-0.9068152219 -2.758131194 -0.01492095713 7.332687758e-09 0.5553368826 -0.1841281244 0.0006776781828
-0.319919928 -2.872759246 0.01945816757 7.332687758e-09 0.5820939956 -0.06475838007 -0.001344733116
-3.390140179 -1.287533387 -0.02321824854 7.332687758e-09 0.1841647518 -0.4909127671 -0.001205706253
1.695723725 -1.64175465 -0.008899257565 7.332687758e-09 0.4528743796 0.4686883948 -0.002163262252
0.7196032597 1.030288402 0.001448098152 7.332687758e-09 -0.7270728703 0.5224192288 -0.001649948064
-2.528079222 -1.828894375 -0.003674560329 7.332687758e-09 0.3312830289 -0.4589181353 0.003061176762
1.686428865 -2.929000607 -0.02941995958 7.332687758e-09 0.4708743791 0.2749807008 0.002257517097
2.828429561 2.599896289 0.01647215936 7.332687758e-09 -0.3467360918 0.375711532 -0.0005508945915
-1.399470623 -0.5925294955 0.006338180692 7.332687758e-09 0.3060763359 -0.7529829698 -0.0008384496135
0.1629139124 -3.307269736 -0.01493035024 7.332687758e-09 0.5501642669 0.02205429134 0.001558009232
-2.389002811 -0.6783035323 -0.0009089366431 7.332687758e-09 0.1744303311 -0.6106084485 -0.002703930441
-0.1792883585 -3.392075706 8.888640179e-05 7.332687758e-09 0.5420590072 -0.02550956279 -0.0005220023367
-2.126786205 -1.147301986 -0.01198579545 7.332687758e-09 0.3032629422 -0.5693176682 0.001272243326
0.816013725 2.000016247 -0.006280626578 7.332687758e-09 -0.6297158508 0.2618637209 0.004301530122
0.3671355331 -2.072870676 0.002071158761 7.332687758e-09 0.6794774317 0.1226595716 -0.0001866790084
-0.5522278553 -0.2535976163 -0.003464759857 7.332687758e-09 0.5173497972 -1.168910421 0.0002064252746
1.149500417 -1.733450075 -0.003164872574 7.332687758e-09 0.5759192286 0.3885318162 8.854856175e-05
-2.729086244 -0.3252790502 0.01070837443 7.332687758e-09 0.07197185283 -0.5983074391 0.002280987728
1.486735156 1.629476143 -0.006763439047 7.332687758e-09 -0.4946036582 0.454522154 0.0009447984059
1.77154389 0.5991849274 -0.004569267299 7.332687758e-09 -0.2309153589 0.6935501666 -0.001732472692
-0.5267131859 0.5842420083 0.00129917665 7.332687758e-09 -0.8405983967 -0.7561967923 -0.0009167971408
0.4129087715 3.683774848 0.007318201191 7.332687758e-09 -0.5153241172 0.06011012708 -0.0002791613334
0.8390679291 2.009031358 -0.002978456103 7.332687758e-09 -0.6213389815 0.2633800398 -0.00179913014
-2.592983727 -0.9784308176 0.01359391527 7.332687758e-09 0.2071972874 -0.5624011735 0.002414784879
1.626243943 1.122524657 -0.01012183827 7.332687758e-09 -0.4036321215 0.5825317599 0.004321922523
1.282341677 0.6782613024 0.007516635892 7.332687758e-09 -0.3899922489 0.7343981682 0.002136816558
1.502054992 3.043808642 0.008971285156 7.332687758e-09 -0.4901038663 0.2381106654 9.166268773e-05
-3.16675432 1.118231733 0.01083808137 7.332687758e-09 -0.1877605164 -0.5122466127 0.0006406827728
0.2581113388 2.103272225 0.006673428868 7.332687758e-09 -0.6821849851 0.08054947009 0.0005997737017
2.989521549 -0.4575509391 0.002472820064 7.332687758e-09 0.08627395897 0.5679228961 0.0002982082361
2.443979888 1.346824695 -0.01015046433 7.332687758e-09 -0.288946277 0.5257189886 -0.0005484975802
